,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
248,0.05892083333333353,1.3476291666666667,-0.04833333333333326,0.17914166666666717,1.4645250000000003,2.0575875,-0.7875250000000001,1.424508333333333,-0.23809583333333328,-4.29415652173913,-0.9493521739130436,-0.6834869565217392,1.2913478260869569,2.941247826086957,0.21320000000000008,-1.3435739130434783,-0.3794782608695652,0.6921652173913043,1.089281818181818,-0.6476545454545455,-0.3644454545454546,1.5053090909090914,2.2456136363636365,1.1012181818181819,-0.054200000000000005,1.8124136363636367,-0.6988090909090909,4.691838095238095,1.1318809523809525,1.6806047619047622,-1.3724285714285713,2.549980952380952,0.18466190476190467,0.083452380952381,1.7978142857142858,0.5895809523809523
249,0.23671250000000021,2.0468166666666665,-0.1324916666666666,0.7513708333333339,1.929316666666667,1.7627249999999999,-0.9323416666666667,0.6640458333333333,-0.17211249999999997,-4.266808695652173,-0.4268304347826087,-0.6326043478260869,0.9261086956521742,2.7537478260869572,0.796921739130435,-1.3028826086956522,-0.2511347826086956,0.6471217391304348,1.2017136363636363,0.027777272727272706,-0.40873181818181814,1.5780818181818184,2.161977272727273,1.1010272727272727,-0.17669545454545457,1.0208272727272727,-0.6475136363636363,4.582957142857143,0.39533333333333365,1.7280000000000002,-1.4748333333333332,1.8572428571428568,0.2292380952380951,0.03123809523809525,1.4445999999999999,0.6123095238095237
250,-0.013254166666666423,1.8310291666666665,-0.20181666666666664,0.6415333333333338,2.203179166666667,1.636008333333333,-1.0290166666666667,0.5729916666666667,0.3482458333333333,-4.269434782608696,-0.17459565217391285,-0.4552434782608695,1.18404347826087,2.9273347826086957,1.040404347826087,-1.5612217391304344,-0.2224652173913043,0.7373913043478263,1.2182045454545452,-0.030177272727272643,-0.08778181818181814,1.54255,2.5564727272727272,1.31405,-0.2815500000000001,0.8984909090909092,-0.41805454545454546,4.455128571428572,0.17862857142857164,1.3035238095238098,-1.618838095238095,2.1826857142857143,0.035242857142857145,0.059580952380952415,1.2036523809523805,0.19415238095238094
251,0.23671250000000021,2.0468166666666665,-0.1324916666666666,0.7513708333333339,1.929316666666667,1.7627249999999999,-0.9323416666666667,0.6640458333333333,-0.17211249999999997,-4.266808695652173,-0.4268304347826087,-0.6326043478260869,0.9261086956521742,2.7537478260869572,0.796921739130435,-1.3028826086956522,-0.2511347826086956,0.6471217391304348,1.2017136363636363,0.027777272727272706,-0.40873181818181814,1.5780818181818184,2.161977272727273,1.1010272727272727,-0.17669545454545457,1.0208272727272727,-0.6475136363636363,4.582957142857143,0.39533333333333365,1.7280000000000002,-1.4748333333333332,1.8572428571428568,0.2292380952380951,0.03123809523809525,1.4445999999999999,0.6123095238095237
252,-0.3487904761904761,-2.0088333333333335,0.5154619047619048,2.2372190476190483,1.8035000000000003,1.1078761904761905,0.21551428571428569,0.24106190476190476,-0.07709047619047615,-5.1962600000000005,-0.09038500000000005,-1.6243399999999997,1.1661499999999994,0.8944249999999998,-0.15771999999999994,-1.9363150000000005,0.4119550000000001,0.6013749999999999,2.3579210526315784,2.1748368421052633,1.1522105263157894,-0.46928421052631625,0.9918842105263156,1.2382263157894733,-1.415857894736842,0.2348473684210527,0.1860736842105263,4.64943888888889,0.09535000000000012,1.7266444444444446,-0.003488888888888998,2.4085833333333335,0.9337222222222223,1.045605555555556,0.6742666666666668,0.7715444444444446
253,-0.5821142857142857,-2.054414285714286,-0.10602857142857149,2.2370380952380953,1.670395238095238,1.2622761904761906,0.15175238095238092,0.25472857142857147,0.5329142857142858,-5.46225,0.07606499999999998,-1.3579150000000002,1.1953299999999991,1.039565,-0.0048250000000001235,-2.19762,0.5772400000000001,0.60805,2.4566052631578947,2.162626315789474,0.7490368421052632,-0.8620000000000002,1.0295578947368418,0.7569789473684211,-1.3998368421052632,0.6428052631578948,0.3548263157894738,4.639794444444444,0.013094444444444618,1.4310222222222224,-0.17055555555555552,2.367727777777778,0.8655944444444444,0.8483611111111112,0.6916666666666668,0.9307333333333333
254,-0.3931142857142857,-2.0255476190476194,-0.10932857142857141,2.3737714285714286,1.5657476190476192,1.2345666666666666,0.19675238095238093,0.26677142857142855,0.5331714285714286,-5.547300000000001,0.244055,-1.381315,0.9405799999999995,1.070725,-0.06615000000000001,-2.452005,0.30585500000000015,0.55243,2.4824684210526313,2.2607000000000004,0.7072578947368422,-1.068326315789474,0.8448421052631577,0.6511736842105262,-1.4427052631578947,0.6008105263157896,0.33550000000000013,4.975794444444444,0.15775000000000017,1.5135222222222222,0.10672222222222223,2.347683333333334,0.9386777777777778,0.6579611111111111,0.38112777777777784,0.8921833333333333
255,-0.3957047619047618,-2.2594904761904764,-0.04603333333333331,2.533371428571429,1.4975619047619044,1.2548666666666666,0.1507904761904762,0.20675714285714286,0.5488857142857144,-5.535940000000001,0.40449499999999994,-1.430195,1.1010199999999994,1.2272349999999999,-0.2615700000000002,-2.5008850000000007,0.11043500000000013,0.64663,2.4891,2.436994736842106,0.6588157894736842,-1.0634157894736844,0.7665578947368418,0.6502736842105263,-1.443957894736842,0.6240368421052631,0.335184210526316,4.972394444444444,-0.1351444444444444,1.5945555555555557,0.3133999999999999,2.573383333333334,0.9296444444444446,0.6061833333333334,0.43337777777777775,0.8640166666666667
256,-1.4635500000000001,-2.9949727272727276,1.1552136363636365,1.6497636363636368,1.50575,0.30065000000000003,-0.6089727272727271,0.17325454545454544,0.3182863636363638,-5.254780952380952,0.23904761904761904,-0.657652380952381,1.3819904761904762,1.6580571428571427,0.10838571428571467,-0.9394571428571429,0.4164285714285715,0.27613333333333323,2.221105,1.5727050000000005,0.10607999999999991,-1.8030449999999998,1.8744150000000002,0.18792499999999995,-0.4546649999999999,0.576945,0.260455,4.674242105263159,-2.0697842105263162,2.1388473684210525,-0.5062210526315789,1.5683368421052637,0.7264947368421053,0.6815578947368421,0.8677000000000001,0.1889684210526316
257,-1.3300227272727276,-2.3218272727272735,1.2269409090909091,0.8788727272727278,1.2929,0.12697727272727272,-0.5597181818181817,0.17774090909090906,0.32878636363636377,-5.270209523809523,-0.3709666666666668,-0.3077809523809524,2.1331333333333333,1.464457142857143,-0.40908571428571394,-0.8351714285714287,0.1793428571428571,0.3204333333333332,2.488945,0.9428850000000002,0.0911399999999999,-1.2658649999999998,1.27365,0.30901999999999996,-0.3640049999999999,0.4071150000000001,0.265285,4.420726315789474,-1.6437368421052632,2.1142000000000003,0.10312631578947365,0.5442947368421054,0.7857368421052631,0.6474526315789474,0.9250157894736845,0.1856526315789474
258,-1.2968863636363637,-2.882345454545455,1.1952227272727274,1.7357363636363639,1.4818954545454546,0.3246636363636364,-0.78795,-0.08205000000000001,0.28085454545454547,-5.516980952380952,-0.21149523809523813,-0.7093380952380952,1.286657142857143,1.3917523809523809,0.09381428571428604,-1.000357142857143,0.3137476190476191,0.264047619047619,2.540515,1.4679050000000002,0.16331999999999983,-1.531355,1.550515,0.23155999999999993,-0.6223799999999998,0.24710500000000013,0.22211499999999998,5.0602,-1.806678947368421,2.3263315789473684,-0.15688421052631565,1.7116210526315794,0.9377315789473685,0.6576842105263159,0.7853578947368424,0.20630526315789474
259,0.7209523809523809,1.7905904761904763,-0.2338476190476189,1.4308619047619042,1.765895238095238,0.5422904761904763,0.43960476190476205,0.7243333333333334,0.03012857142857142,-2.584640000000001,2.1572750000000003,0.6365050000000002,2.3100250000000004,0.3650899999999999,0.12342499999999997,-0.654125,0.2838549999999999,-0.06193000000000006,0.22083157894736843,1.6164526315789474,0.9941263157894739,1.3553947368421055,1.810752631578947,1.1389473684210525,-0.09576315789473673,0.383142105263158,0.3255473684210526,5.2187833333333336,1.9975666666666665,0.7972000000000001,0.6409222222222221,2.80368888888889,1.1702333333333332,1.0559944444444447,0.4268611111111109,0.02751111111111109
260,0.005277272727273122,1.6521090909090914,0.7498454545454546,1.3986181818181818,1.2029090909090905,0.542177272727273,0.3397272727272729,0.8173409090909091,0.22734545454545457,-1.2,2.0933523809523806,1.4441809523809526,1.3505380952380954,-0.027547619047619123,0.010676190476190475,-0.12787619047619042,0.11179523809523803,0.24149047619047606,-0.20915500000000026,0.6838150000000006,-0.48580499999999993,-1.260685,0.23044499999999993,0.9329550000000001,-0.5907250000000001,0.14275500000000013,-0.075705,0.5948368421052633,-1.2117105263157895,0.3258842105263157,-0.29336315789473666,1.7742789473684222,0.40389473684210514,-0.13243684210526327,-0.6705421052631578,-0.04929473684210526
261,-1.3145470588235297,1.3560647058823527,0.381629411764706,-0.057582352941176466,1.58225294117647,0.015352941176470621,-1.0170117647058823,0.6838235294117647,1.0247529411764706,-6.2893937499999995,-2.3251937500000004,-0.08718749999999989,2.327756250000001,2.7731562499999995,1.0338749999999999,-0.451125,1.078,0.12543750000000004,4.854213333333334,-0.43086666666666673,1.4675733333333334,0.3359933333333331,1.3551199999999999,-0.5244000000000001,0.3270466666666668,2.23942,-0.4005466666666668,4.492214285714286,1.5017214285714287,1.0557714285714286,1.4445142857142856,-0.13922142857142863,0.18731428571428557,0.1304714285714286,2.3828142857142858,0.2655
262,-2.0890280000000008,-1.750624,0.3977520000000002,3.0386639999999994,1.283976,1.368156,-0.605496,0.975528,0.4167199999999999,-5.184691666666667,0.7208416666666668,-0.8415791666666667,-0.5020833333333332,1.9844041666666665,0.8842750000000003,-0.9345458333333333,0.41596666666666676,0.8738500000000003,2.9108173913043482,2.125626086956522,0.5309434782608698,-1.0011130434782611,1.4011217391304347,0.785104347826087,0.9690086956521743,1.3299173913043478,0.6491217391304347,3.647995454545455,-0.8323363636363634,0.8832227272727274,0.10644545454545473,2.61285,1.1706590909090908,-0.09522272727272717,0.13997272727272728,0.6344499999999998
263,0.45881052631578956,-0.22936052631578951,0.4920078947368423,-0.37133684210526313,-0.10769736842105257,1.0403342105263156,-0.1535921052631581,-0.19397105263157904,0.967305263157895,-0.15073243243243228,0.9545648648648652,0.1800324324324319,0.4515189189189188,-0.023443243243243338,-1.1198243243243244,-0.214310810810811,1.7110540540540542,-1.7986837837837832,0.14413055555555537,0.4346638888888889,-0.8258555555555552,-0.42781666666666684,0.6449638888888889,0.10671666666666672,-1.8637416666666669,0.4281583333333332,-1.0137249999999995,-1.927251428571429,1.0341914285714289,-0.25672285714285725,-1.2073742857142855,-0.12181428571428583,0.55544,1.334385714285714,-0.24226285714285695,-2.4701942857142862
264,0.013018750000000232,-0.7013468750000004,-0.20180937500000024,1.5531687500000004,0.06711875,0.308575,-1.7839250000000004,-0.16951875000000002,0.8145375000000002,-0.7227967741935486,1.6733354838709682,2.1630419354838706,0.032987096774193383,-0.19294838709677428,-1.0497419354838713,-2.7972645161290317,2.013651612903226,-0.9435709677419355,2.18846,0.5742133333333332,-0.6330366666666662,-0.08013000000000021,1.0415699999999999,0.22745666666666656,0.005349999999999888,0.5284,-1.4362133333333327,0.15734137931034514,1.2131655172413796,-0.24325862068965526,-0.5873931034482756,-0.7038793103448279,-0.9123620689655172,1.6214862068965519,-0.4288206896551725,-2.018013793103448
265,0.3761948717948713,0.4152692307692307,-0.33165897435897423,1.1309564102564105,0.6475076923076925,0.5815923076923079,-0.40055384615384676,-0.673823076923077,0.09795897435897442,-0.7951500000000004,1.563005263157895,0.59715,0.08184210526315785,-0.03499210526315822,-1.3801736842105259,-0.5081973684210526,1.1202736842105265,-1.4669736842105259,0.14521891891891847,-0.41475135135135144,-0.9532594594594593,-2.1414945945945947,0.7324189189189189,0.4876540540540542,-1.3303621621621624,0.650518918918919,0.020651351351351387,-0.21898333333333334,1.085955555555556,-1.2918611111111111,-0.5874055555555556,0.12688611111111103,1.3116250000000003,0.6530027777777777,-0.03906944444444438,-1.2263166666666665
266,-1.0201142857142853,0.9586600000000001,0.08356571428571435,-0.11782857142857155,-0.08854285714285724,0.8239200000000003,0.07917428571428578,1.3335228571428572,0.31021714285714297,-0.1406264705882355,-1.6093323529411763,1.8873617647058827,-0.8393529411764705,-1.0528176470588237,-1.326755882352942,-0.3584147058823529,1.306164705882353,-1.0626735294117646,-1.5731181818181819,-0.16676060606060622,0.1547757575757579,1.3642363636363632,0.5034878787878784,-0.006551515151515014,-0.4701545454545455,-0.26157272727272746,-0.5539848484848485,-0.3778437500000003,2.2007,0.42074062499999976,1.00390625,1.013159375,-0.11471875000000001,-2.3342375,0.14259687500000012,-1.5451281249999995
267,0.6764810810810808,0.526556756756757,-0.6393243243243247,0.8329891891891893,0.34241081081081093,-0.5530945945945946,-0.6982378378378379,1.3269621621621626,-0.8881756756756758,0.04592777777777769,-0.07166944444444447,0.16886111111111113,0.0913416666666665,-0.07835000000000003,-2.462630555555555,2.0489083333333338,0.9894555555555554,-1.6462777777777777,1.3562828571428571,-1.0725742857142857,-1.832174285714286,1.3262971428571424,0.22239714285714282,0.41308285714285736,0.1626571428571428,0.8024228571428573,-0.38911142857142833,-0.5204794117647057,-1.1326176470588234,0.5836529411764708,-1.210773529411765,-0.3477323529411762,-0.0899264705882351,0.23817647058823516,1.0755,0.25822352941176446
268,0.8351958333333335,-0.059258333333333336,1.2794791666666667,-2.031904166666667,0.6813833333333333,0.4119458333333336,-0.07482083333333354,1.110579166666667,0.03509166666666681,-0.9615652173913045,-2.1201739130434776,1.4768739130434783,-0.8603478260869563,-0.8720043478260873,-2.952556521739131,-0.257391304347826,0.3520521739130435,-0.6606217391304345,0.3658727272727271,0.4007590909090912,-0.08802727272727262,0.29400454545454513,-0.06544090909090951,-0.13434545454545468,0.9923863636363638,-2.1768545454545456,-1.077609090909091,1.4758,-2.345328571428572,0.4047619047619043,-0.16991904761904755,2.542266666666667,0.48789047619047593,-1.8293619047619052,-1.0088333333333335,-2.177171428571429
269,0.6953050000000001,0.2019125000000003,-1.38288,-1.6131750000000005,-0.9582475,0.5077925000000001,2.3081775,-1.862695,-0.21548749999999997,0.8597230769230768,-0.07120512820512806,0.1535076923076923,-0.49441282051282043,-0.007635897435897338,0.4799128205128204,1.014274358974359,-0.022143589743589515,-0.9889538461538456,0.6700815789473683,-1.6747421052631577,0.32810263157894726,0.017728947368421448,0.9876921052631586,-0.39094736842105277,0.20009473684210544,0.5597789473684214,-1.1184105263157893,1.0513432432432432,0.1646432432432432,1.3372594594594587,-1.0998135135135136,-0.04599999999999972,-0.733302702702703,-1.605467567567567,-0.43002162162162155,1.198445945945946
270,-2.276228571428572,-1.085690476190476,3.344621428571428,-1.722080952380952,0.9888142857142858,1.0253166666666667,-2.175738095238095,-0.35789047619047637,-0.06370476190476189,0.4610487804878045,-0.6417121951219513,0.18502926829268265,-0.37793170731707326,0.6693853658536585,0.7184682926829269,-0.3166048780487809,-0.2675365853658536,-2.5375243902439015,-1.981335,-1.6049149999999994,-1.7843400000000003,-1.679495,0.31209500000000007,-0.28056500000000006,4.3574225,1.2567225000000002,-0.6594349999999999,6.671671794871798,0.12352307692307711,-2.99573076923077,0.3757897435897436,0.7016615384615387,-0.7530897435897435,-2.623110256410256,0.13981282051282073,3.2416230769230765
271,-0.2659305555555555,-1.3917305555555557,0.9527805555555557,0.24031388888888883,0.5430027777777777,0.21608333333333335,0.4221944444444445,0.1461583333333333,-0.7524222222222224,0.6508285714285716,0.5686971428571431,0.5242314285714285,1.1347942857142856,-0.5024885714285713,-1.0741257142857144,0.6314314285714288,0.9112657142857142,0.026174285714285643,0.7071617647058824,0.8154352941176471,0.8562352941176468,0.21455882352941186,-0.0172294117647058,0.39870000000000005,0.8308382352941177,0.6393794117647059,-0.0591705882352942,-0.6195212121212121,0.7317878787878789,0.5816999999999999,0.5291363636363638,0.25320909090909094,0.48824545454545415,1.5667060606060605,-0.6888303030303028,-1.167151515151515
